agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,0,0,100.0,22.67,0,165,32.02,65.30484786806682,4946.78,1,0,79,0,0,0,5000,8025,0.263,1,24,249.06,34.22,0,0.0,0.0,0.24,1.58,1.0,1.79,3.65,-1.0,0.56,1.4,3.91,107.54,-0.22,38.61,46,3,355930596901969549,0,0.0,50,7
0,1,1,0,100.0,22.9,0,160,33.25,86.76391180944393,4973.44,0,0,78,0,0,0,5000,8035,0.262,1,23,251.91,35.76,10.0,-0.02,2.22,0.22,1.61,1.0,1.78,3.67,-1.0,0.62,1.01,3.96,110.52,-0.2,38.61,45,3,355930596901969549,0,0.0,51,4
0,0,0,0,100.0,22.9,0,160,34.05,95.00000000000004,5068.44,0,0,77,0,0,0,5000,8038,0.26,1,24,254.7,36.76,0,0.0,0.0,0.22,1.67,1.0,1.78,3.67,-1.0,0.64,1.0,3.96,112.63,-0.2,38.61,45,3,355930596901969549,0,0.0,52,4
0,1,1,0,100.0,22.37,0,158,34.7,90.0,5065.95,0,0,76,0,0,0,5000,8050,0.261,1,24,257.7,38.36,10.0,-0.02,2.27,0.23,1.69,1.0,1.8,3.64,-1.0,0.67,1.01,3.95,115.14,-0.18,38.61,44,3,355930596901969549,0,0.0,53,1
0,3,3,0,100.0,23.02,0,146,37.13,-31.806486004427896,4988.95,0,0,75,0,0,0,5000,8083,0.26,1,22,260.7,40.34,25.0,-0.07,7.32,0.22,1.75,1.0,1.78,3.59,-1.0,0.72,1.03,3.98,121.68,-0.12,38.61,41,3,355930596901969549,0,0.0,54,3
0,2,2,0,100.0,24.03,0,136,39.6,0.2104126846966352,5013.7,0,0,74,0,0,0,5000,8107,0.254,1,19,263.7,41.9,29.5,-0.05,5.13,0.15,1.72,1.0,1.74,3.51,-1.0,0.75,1.0,4.0,128.56,-0.13,38.61,39,3,355930596901969549,0,0.0,55,1
0,1,1,0,100.0,23.99,0,133,40.34,66.78227632176787,5057.94,1,0,73,0,0,0,5000,8106,0.257,1,21,266.7,41.49,55.0,-0.03,2.56,0.18,1.74,1.0,1.71,3.44,-1.0,0.71,1.0,3.97,129.69,-0.13,38.61,39,3,355930596901969549,0,0.0,56,3
0,1,1,0,100.0,22.82,0,131,40.63,85.2590952644365,5022.94,0,0,72,0,0,0,5000,8117,0.258,1,19,269.52,43.13,17.0,-0.03,2.63,0.18,1.78,1.0,1.72,3.39,-1.0,0.73,1.25,3.97,132.18,-0.11,39.61,38,3,355930596901969549,0,0.0,57,5
0,0,0,0,100.0,22.65,0,131,41.46,87.99999999999999,5110.94,0,0,71,0,0,0,5000,8119,0.255,1,19,272.52,44.13,0,0.0,0.0,0.18,1.83,1.0,1.72,3.39,-1.0,0.75,1.0,3.97,134.5,-0.11,40.61,38,3,355930596901969549,0,0.0,58,5
0,0,0,0,100.0,21.62,0,137,40.36,2.673775551159949,5209.94,2,0,70,0,0,0,5000,8100,0.271,1,21,275.52,42.92,0,0.0,0.0,0.2,1.74,1.0,1.71,3.48,-1.0,0.69,1.0,4.0,130.25,-0.15,40.61,40,3,355930596901969549,0,0.0,59,5
1,1,2,0,100.0,22.14,0,131,41.69,56.250000000000014,5198.04,1,0,69,0,0,0,5000,8097,0.273,1,21,278.52,42.0,59.5,-0.03,5.13,0.2,1.72,1.0,1.68,3.62,-1.0,0.67,0,3.97,133.28,-0.13,40.61,39,3,355930596901969549,0,0.0,60,0
0,0,0,0,100.0,22.02,0,131,42.64,94.0,5292.04,0,0,68,0,0,0,5000,8099,0.269,1,21,281.52,43.0,0,0.0,0.0,0.17,1.79,1.0,1.68,3.62,-1.0,0.69,1.0,3.97,135.69,-0.08,40.75,39,3,355930596901969549,0,0.0,61,3
1,0,1,0,100.0,22.42,0,128,43.26,96.0,5192.77,0,0,67,0,0,0,5000,8094,0.269,1,21,284.52,43.53,62.0,0.0,2.63,0.18,1.78,1.0,1.68,3.66,-1.0,0.7,1.0,3.95,136.65,-0.11,40.75,38,3,355930596901969549,0,0.0,62,2
0,1,1,0,100.0,22.7,0,125,45.27,58.32073059519132,5277.77,0,0,66,0,0,0,5000,8111,0.254,1,20,287.52,44.86,31.0,-0.03,2.7,0.13,1.75,1.0,1.69,3.59,-1.0,0.74,1.0,3.95,142.64,-0.09,40.75,37,3,355930596901969549,0,0.0,63,4
0,0,0,0,100.0,21.74,0,130,44.74,58.41813449390891,5368.77,1,0,65,0,0,0,5000,8111,0.263,1,21,290.52,44.68,0,0.0,0.0,0.15,1.7,1.0,1.71,3.53,-1.0,0.71,1.01,3.89,141.28,-0.16,40.75,38,3,355930596901969549,0,0.0,64,2
1,0,1,0,100.0,22.59,0,127,46.74,87.97278103063347,5455.77,0,0,64,0,0,0,5000,8112,0.256,1,21,293.55,45.16,65.0,0.0,2.7,0.13,1.71,1.0,1.72,3.51,-1.0,0.71,1.01,3.86,147.45,-0.14,40.75,37,3,355930596901969549,0,0.0,65,3
1,0,1,0,100.0,22.87,0,123,47.76,85.00000000000003,5356.64,0,0,63,0,0,0,5000,8116,0.257,1,20,296.55,45.61,66.0,0.0,2.78,0.13,1.82,1.0,1.71,3.5,-1.0,0.74,1.0,3.81,148.8,-0.06,40.75,36,3,355930596901969549,0,0.0,66,1
1,1,2,0,100.0,22.79,0,117,48.21,84.0,5102.47,0,0,62,0,0,0,5000,8131,0.259,1,19,299.55,47.12,37.5,-0.03,5.88,0.14,1.84,1.0,1.72,3.41,-1.0,0.78,1.0,3.82,150.07,-0.06,40.75,34,3,355930596901969549,0,0.0,67,3
0,0,0,0,100.0,22.4,0,117,49.02,79.99999999999999,5182.47,0,0,61,0,0,0,5000,8148,0.257,1,19,302.55,48.12,0,0.0,0.0,0.14,1.87,1.0,1.72,3.41,-1.0,0.78,1.53,3.82,152.43,-0.06,40.75,34,3,355930596901969549,0,0.0,68,3
0,0,0,0,100.0,21.06,0,121,47.09,-14.874999999999979,5275.47,2,0,60,0,0,0,5000,8139,0.285,1,19,305.55,46.44,0,0.0,0.0,0.16,1.76,1.0,1.68,3.36,-1.0,0.71,1.0,3.83,146.54,-0.11,40.75,36,3,355930596901969549,0,0.0,69,3
1,0,1,0,100.0,21.52,0,119,45.68,87.99999999999997,5065.07,0,0,59,0,0,0,5000,8132,0.277,1,18,308.55,46.8,70.0,0.0,2.86,0.17,1.74,1.0,1.7,3.37,-1.0,0.72,1.02,3.89,144.72,-0.14,40.75,35,3,355930596901969549,0,0.0,70,2
1,2,3,0,100.0,22.03,0,110,47.14,-159.8532847526405,5034.72,2,0,58,0,0,0,5000,8140,0.28,2,16,311.55,43.91,60.0,-0.06,8.82,0.17,1.59,1.0,1.62,3.44,-1.0,0.59,1.01,3.88,148.08,-0.12,40.75,34,3,355930596901969549,0,0.0,71,3
0,1,1,0,100.0,21.76,0,107,48.83,83.16005126655125,5031.16,0,0,57,0,0,0,5000,8158,0.276,2,16,314.55,45.88,12.0,-0.03,3.03,0.12,1.64,1.0,1.62,3.36,-1.0,0.65,1.06,3.88,152.46,-0.09,40.75,33,3,355930596901969549,0,0.0,72,5
1,0,1,0,100.0,22.27,0,101,51.15,83.00000000000001,5073.4,0,0,56,0,0,0,5000,8168,0.26,2,16,317.55,46.06,73.0,0.0,3.12,0.12,1.71,1.0,1.58,3.34,-1.0,0.65,0,3.94,158.54,-0.06,61.62,32,3,355930596901969549,0,0.0,73,0
0,1,1,0,100.0,22.46,0,98,53.55,79.10853546674132,5090.9,0,0,55,0,0,0,5000,8190,0.249,2,15,320.55,48.45,3.0,-0.03,3.23,0.12,1.81,1.0,1.58,3.26,-1.0,0.76,1.34,3.94,164.22,-0.03,61.62,31,3,355930596901969549,0,0.0,74,4
2,1,3,0,100.0,23.99,0,87,55.99,76.0,4597.29,0,0,54,0,0,0,5000,8205,0.258,2,14,323.55,48.25,60.33,0.0,10.71,0.14,1.76,1.0,1.55,3.29,-1.0,0.76,0,3.89,164.19,-0.14,61.62,28,3,355930596901969549,0,0.0,75,0
1,0,1,0,100.0,24.71,0,84,56.48,70.0,4436.57,0,0,53,0,0,0,5000,8225,0.259,2,14,326.55,48.26,76.0,0.0,3.7,0.14,1.74,1.0,1.56,3.33,-1.0,0.78,1.0,3.93,164.32,-0.19,61.62,27,3,355930596901969549,0,0.0,76,1
0,0,0,0,100.0,24.45,0,84,57.53,67.99999999999999,4504.57,0,0,52,0,0,0,5000,8245,0.256,2,14,329.55,49.26,0,0.0,0.0,0.14,1.74,1.0,1.56,3.33,-1.0,0.78,1.02,3.93,166.84,-0.19,61.62,27,3,355930596901969549,0,0.0,77,1
0,0,0,0,100.0,24.31,0,84,58.66,73.0,4577.57,0,0,51,0,0,0,5000,8246,0.253,2,14,332.55,50.26,0,0.0,0.0,0.14,1.75,1.0,1.56,3.33,-1.0,0.79,1.0,3.93,169.54,-0.19,61.62,27,3,355930596901969549,0,0.0,78,2
1,0,1,0,100.0,25.0,0,80,61.17,73.00000000000001,4534.39,0,0,50,0,0,0,5000,8244,0.251,2,14,335.55,50.19,79.0,0.0,3.85,0.11,1.74,1.0,1.54,3.23,-1.0,0.79,1.0,3.92,174.4,-0.15,61.62,26,3,355930596901969549,0,0.0,79,2
0,0,0,0,100.0,24.55,0,80,62.16,69.89401938272962,4604.39,0,0,49,0,0,0,5000,8252,0.249,2,14,338.55,51.19,0,0.0,0.0,0.11,1.74,1.0,1.54,3.23,-1.0,0.79,1.04,3.92,177.09,-0.15,61.62,26,3,355930596901969549,0,0.0,80,3
0,0,0,0,100.0,23.99,0,80,63.16,73.0,4677.39,0,0,48,0,0,0,5000,8255,0.246,2,14,341.55,52.19,0,0.0,0.0,0.11,1.75,1.0,1.54,3.23,-1.0,0.8,1.0,3.92,179.9,-0.15,61.62,26,3,355930596901969549,0,0.0,81,3
2,0,2,0,100.0,25.37,0,72,66.81,71.98007651119268,4446.6,0,0,47,0,0,0,5000,8254,0.25,2,13,344.55,50.79,82.0,0.0,8.33,0.12,1.82,1.0,1.5,3.42,-1.0,0.78,1.25,3.92,185.27,-0.08,61.62,24,3,355930596901969549,0,0.0,82,5
1,0,1,0,100.0,26.25,0,70,68.66,68.00000000000003,4514.6,0,0,46,0,0,0,5000,8268,0.267,2,12,394.12,50.43,83.0,0.0,4.35,0.09,1.75,1.0,1.52,3.35,-1.0,0.79,1.15,3.91,196.29,-0.13,58.3,23,3,355930596901969549,0,0.0,83,2
1,0,1,0,100.0,26.71,0,68,68.99,-267.6169765098731,4580.6,0,0,45,0,0,0,5000,8281,0.29,2,12,493.33,49.95,84.0,0.0,4.55,0.05,1.83,1.0,1.55,3.41,-1.0,0.8,0,3.86,208.21,-0.01,59.3,22,3,355930596901969549,0,0.0,84,0
0,0,0,0,100.0,26.02,0,68,69.91,61.0,4641.6,0,0,44,0,0,0,5000,8295,0.287,2,12,496.33,50.95,0,0.0,0.0,0.05,1.75,1.0,1.55,3.41,-1.0,0.8,0,3.86,210.98,-0.09,60.3,22,3,355930596901969549,0,0.0,85,0
