agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,1,2,0,100.0,18.49,1,270,18.49,75.00000000000001,4690.12,0,0,169,0,0,0,5000,7840,0.246,1,34,136.75,16.69,17.0,-0.01,2.99,0.06,1.26,1.0,2.01,3.57,-1.0,0.06,1.38,3.72,70.0,0.16,10,67,3,5472206034472331685,0,0.0,18,7
0,2,3,0,100.0,18.92,1,263,18.92,8.15944007041811,4682.77,2,0,164,0,0,0,5000,7844,0.236,1,31,140.75,17.33,13.33,-0.03,4.55,0.08,1.28,1.0,1.99,3.61,-1.0,0.1,1.01,3.71,70.95,0.13,14,66,3,5472206034472331685,0,0.0,19,9
0,1,2,0,100.0,19.26,1,255,19.26,61.2744984714727,4674.39,1,0,160,0,0,0,5000,7844,0.242,1,32,147.45,18.02,19.0,-0.02,3.08,0.09,1.3,1.0,1.96,3.58,-1.0,0.13,1.01,3.74,71.91,0.1,11,65,3,5472206034472331685,0,0.0,20,7
0,0,5,0,100.0,21.39,5,232,21.44,98.62828219286295,4572.57,0,0,155,0,0,0,5000,7848,0.23,1,28,151.45,18.85,20.0,0.0,8.33,0.1,1.51,1.0,1.93,3.73,-1.0,0.22,1.35,3.68,76.21,0.19,8,60,3,5472206034472331685,0,0.0,21,7
0,1,2,0,100.0,22.7,1,221,22.83,90.04037761277962,4610.98,0,0,151,0,0,0,5000,7881,0.224,1,27,155.45,19.78,21.0,-0.02,3.45,0.1,1.51,1.0,1.91,3.69,-1.0,0.28,1.24,3.74,79.5,0.14,5,58,3,5472206034472331685,0,0.0,22,6
0,0,2,0,100.0,24.0,2,206,24.27,98.10791114495716,4700.97,0,0,147,0,0,0,5000,7904,0.202,1,24,159.45,20.7,22.0,0.0,3.57,0.11,1.63,1.0,1.84,3.75,-1.0,0.36,1.31,3.77,83.95,0.17,11.27,56,3,5472206034472331685,0,0.0,23,5
0,1,2,0,100.0,25.27,1,196,25.69,102.21045998576683,4789.69,0,0,143,0,0,0,5000,7934,0.204,1,23,169.83,21.61,23.0,-0.02,3.7,0.09,1.62,1.0,1.81,3.69,-1.0,0.39,1.26,3.83,88.7,0.15,12,54,3,5472206034472331685,0,0.0,24,4
0,0,0,0,100.0,25.2,0,199,25.82,42.221187446115565,4899.69,1,0,139,0,0,0,5000,7943,0.209,1,21,171.83,22.22,0,0.0,0.0,0.09,1.56,1.0,1.81,3.67,-1.0,0.41,1.26,3.85,89.09,0.05,10,55,3,5472206034472331685,0,0.0,25,7
0,2,2,0,100.0,25.48,0,193,26.39,43.18934920220297,4848.42,1,0,135,0,0,0,5000,7954,0.225,1,23,173.83,22.7,25.0,-0.04,3.7,0.11,1.54,1.0,1.79,3.63,-1.0,0.43,1.0,3.89,89.79,0.04,7.19,54,3,5472206034472331685,0,0.0,26,2
0,0,1,0,100.0,24.65,1,202,25.53,-104.76594054482071,4984.23,5,0,132,0,0,0,5000,7909,0.204,1,25,175.12,21.69,26.0,0.0,1.72,0.17,1.53,1.0,1.74,3.67,-1.0,0.39,1.33,3.86,85.93,-0.04,6,58,3,5472206034472331685,0,0.0,27,10
0,0,1,0,100.0,24.9,1,203,25.99,12.50000000000005,5115.23,2,0,129,0,0,0,5000,7879,0.196,1,25,179.12,21.86,27.0,0.0,1.69,0.19,1.57,1.0,1.72,3.66,-1.0,0.42,1.3,3.9,86.7,-0.03,20.07,59,3,5472206034472331685,0,0.0,28,8
0,1,1,0,100.0,25.33,0,204,26.69,-24.569619408328514,5241.23,1,0,126,0,0,0,5000,7886,0.188,1,26,183.12,22.39,28.0,-0.02,1.69,0.19,1.7,1.0,1.73,3.68,-1.0,0.45,1.18,3.92,88.83,0.08,19.07,59,3,5472206034472331685,0,0.0,29,8
0,3,3,0,100.0,24.92,0,206,26.19,-138.94405717733,5304.43,4,0,123,0,0,0,5000,7887,0.179,1,25,187.12,21.88,22.67,-0.05,5.0,0.2,1.49,1.0,1.72,3.58,-1.0,0.38,1.18,3.93,88.41,-0.05,18.07,60,3,5472206034472331685,0,0.0,30,7
0,1,1,0,100.0,25.38,0,205,26.96,73.90331655350218,5377.22,1,0,120,0,0,0,5000,7875,0.182,0,25,191.12,22.38,30.0,-0.02,1.67,0.2,1.55,1.0,1.71,3.53,-1.0,0.4,1.09,3.92,89.62,-0.03,17.07,60,3,5472206034472331685,0,0.0,31,8
0,2,2,0,100.0,26.68,0,195,28.63,127.26899117179508,5404.12,0,0,117,0,0,0,5000,7894,0.176,0,23,195.12,23.09,31.0,-0.03,3.45,0.19,1.56,1.0,1.68,3.57,-1.0,0.42,1.06,3.98,93.17,-0.02,16.07,58,3,5472206034472331685,0,0.0,32,6
0,3,3,0,100.0,27.29,0,186,29.44,67.33391879470801,5393.46,1,0,114,0,0,0,5000,7922,0.166,0,24,199.12,23.48,26.67,-0.05,5.36,0.18,1.46,1.0,1.66,3.5,-1.0,0.4,1.11,3.93,96.31,-0.07,52.33,56,3,5472206034472331685,0,0.0,33,3
0,1,1,0,100.0,27.1,0,188,29.57,70.43411643451773,5479.71,2,0,112,0,0,0,5000,7909,0.177,0,25,199.64,24.05,1.0,-0.02,1.75,0.14,1.44,1.0,1.65,3.56,-1.0,0.41,1.04,3.91,96.14,-0.09,49.01,57,3,5472206034472331685,0,0.0,34,6
0,3,3,0,100.0,28.07,0,178,31.11,120.28997358506582,5427.53,0,0,110,0,0,0,5000,7938,0.186,0,24,203.64,24.98,25.33,-0.06,5.56,0.13,1.45,1.0,1.65,3.59,-1.0,0.44,1.08,3.87,100.51,-0.07,50.73,54,3,5472206034472331685,0,0.0,35,4
0,0,0,0,100.0,28.78,0,180,31.9,93.07849074328497,5568.53,1,0,108,0,0,0,5000,7931,0.184,0,24,207.64,25.53,0,0.0,0.0,0.15,1.5,1.0,1.64,3.58,-1.0,0.47,1.2,3.87,101.25,-0.12,53.5,55,3,5472206034472331685,0,0.0,36,9
0,1,1,0,100.0,29.36,0,177,33.13,130.83932185403123,5611.51,0,0,106,0,0,0,5000,7938,0.183,0,22,211.64,26.85,8.0,-0.02,1.85,0.13,1.54,1.0,1.64,3.57,-1.0,0.5,1.34,3.89,103.92,-0.07,56.5,54,3,5472206034472331685,0,0.0,37,5
0,1,1,0,100.0,29.36,0,175,33.48,124.56008626658509,5612.38,0,0,104,0,0,0,5000,7943,0.183,1,21,215.64,27.66,38.0,-0.02,1.89,0.13,1.54,1.0,1.65,3.55,-1.0,0.52,1.09,3.89,105.89,-0.09,58.5,53,3,5472206034472331685,0,0.0,38,5
0,1,1,0,100.0,29.78,0,172,34.62,123.14387682082419,5635.97,0,0,102,0,0,0,5000,7953,0.184,1,24,223.4,28.92,14.0,-0.02,1.92,0.11,1.61,1.0,1.65,3.56,-1.0,0.59,1.12,3.87,108.38,-0.07,60.38,52,3,5472206034472331685,0,0.0,39,9
0,0,0,0,100.0,28.76,0,180,34.01,35.44644809963349,5766.97,2,0,100,0,0,0,5000,7943,0.197,1,26,227.4,28.85,0,0.0,0.0,0.14,1.57,1.0,1.67,3.57,-1.0,0.56,1.19,3.87,106.8,-0.13,45.25,54,3,5472206034472331685,0,0.0,40,5
0,0,0,0,100.0,27.63,0,188,32.95,3.9359714365960485,5915.97,3,0,98,0,0,0,5000,7908,0.217,1,27,231.4,28.33,0,0.0,0.0,0.15,1.54,1.0,1.65,3.6,-1.0,0.52,1.28,3.88,103.79,-0.13,42.11,57,3,5472206034472331685,0,0.0,41,5
0,3,3,0,100.0,28.08,0,181,34.13,49.83332877900139,5817.12,1,0,96,0,0,0,5000,7914,0.221,1,26,235.4,29.13,22.67,-0.05,5.45,0.18,1.54,1.0,1.65,3.51,-1.0,0.52,1.52,3.96,105.77,-0.1,46.04,55,3,5472206034472331685,0,0.0,42,6
0,1,1,0,100.0,27.33,0,184,33.7,32.4869618952744,5912.62,3,0,95,0,0,0,5000,7898,0.222,1,26,239.4,29.09,1.0,-0.02,1.75,0.17,1.42,1.0,1.61,3.49,-1.0,0.49,1.25,3.93,103.73,-0.23,48.81,57,3,5472206034472331685,0,0.0,43,7
0,2,2,0,100.0,26.98,0,184,32.8,53.116878466546765,5829.64,2,0,94,0,0,0,5000,7898,0.226,1,29,243.4,29.32,22.0,-0.04,3.51,0.17,1.49,1.0,1.61,3.53,-1.0,0.52,1.15,3.93,102.27,-0.17,31.79,57,3,5472206034472331685,0,0.0,44,10
0,3,3,0,100.0,27.2,0,175,33.86,56.822622351442575,5685.19,1,0,93,0,0,0,5000,7918,0.228,1,27,247.4,29.45,35.33,-0.05,5.45,0.2,1.58,1.0,1.59,3.55,-1.0,0.53,1.21,3.93,103.37,-0.09,36.03,55,3,5472206034472331685,0,0.0,45,10
0,1,1,0,100.0,27.92,0,171,35.43,132.82533178909915,5719.22,0,0,92,0,0,0,5000,7932,0.227,1,27,251.4,30.17,45.0,-0.02,1.85,0.16,1.61,1.0,1.58,3.59,-1.0,0.56,1.19,3.96,105.91,-0.09,40.03,54,3,5472206034472331685,0,0.0,46,10
0,0,0,0,100.0,28.29,0,171,36.62,136.53397442777202,5858.22,0,0,91,0,0,0,5000,7932,0.224,1,29,255.4,31.17,0,0.0,0.0,0.16,1.67,1.0,1.58,3.59,-1.0,0.61,1.03,3.96,108.49,-0.1,46.5,54,3,5472206034472331685,0,0.0,47,6
0,0,0,0,100.0,28.64,0,171,37.73,135.42139565239705,5994.22,0,0,90,0,0,0,5000,7933,0.222,1,30,259.4,32.17,0,0.0,0.0,0.16,1.71,1.0,1.58,3.59,-1.0,0.65,1.27,3.96,111.0,-0.1,44.04,54,3,5472206034472331685,0,0.0,48,6
0,0,0,0,100.0,28.52,0,174,37.82,80.7587788838736,6135.22,1,0,89,0,0,0,5000,7926,0.219,1,32,263.4,32.58,0,0.0,0.0,0.18,1.68,1.0,1.58,3.56,-1.0,0.66,1.57,3.98,111.55,-0.16,45.04,55,3,5472206034472331685,0,0.0,49,7
0,1,1,0,100.0,28.91,0,171,39.18,132.43216484806203,6206.72,0,0,88,0,0,0,5000,7936,0.214,1,32,267.4,34.17,1.0,-0.02,1.85,0.16,1.79,1.0,1.58,3.59,-1.0,0.73,1.14,3.96,114.94,-0.08,46.04,54,3,5472206034472331685,0,0.0,50,13
0,2,2,0,100.0,29.4,0,168,40.2,60.048762015135424,6224.24,1,0,87,0,0,0,5000,7944,0.221,1,31,271.4,34.47,35.5,-0.04,3.77,0.19,1.73,1.0,1.58,3.6,-1.0,0.71,1.11,3.94,117.44,-0.13,47.04,53,3,5472206034472331685,0,0.0,51,6
0,1,1,0,100.0,29.28,0,167,41.16,82.2291493305913,6281.74,1,0,86,0,0,0,5000,7948,0.226,1,29,275.4,35.26,11.0,-0.02,1.89,0.17,1.79,1.0,1.58,3.64,-1.0,0.72,1.05,3.98,118.52,-0.08,48.04,53,3,5472206034472331685,0,0.0,52,11
0,0,0,0,100.0,28.8,0,173,40.59,62.19830917569021,6432.74,2,0,85,0,0,0,5000,7924,0.227,1,30,279.4,34.98,0,0.0,0.0,0.2,1.8,1.0,1.57,3.58,-1.0,0.68,1.02,3.98,116.96,-0.08,48.04,55,3,5472206034472331685,0,0.0,53,12
0,1,1,0,100.0,27.97,0,173,40.83,93.84828216429969,6477.76,1,0,84,0,0,0,5000,7921,0.233,1,30,283.4,35.75,13.0,-0.02,1.82,0.21,1.84,1.0,1.57,3.56,-1.0,0.68,1.14,3.95,117.78,-0.03,48.04,55,3,5472206034472331685,0,0.0,54,6
0,2,2,0,100.0,28.63,0,167,43.06,43.35579944329403,6528.5,0,0,83,0,0,0,5000,7940,0.223,1,28,287.4,37.43,17.5,-0.04,3.77,0.18,1.88,1.0,1.58,3.57,-1.0,0.71,1.0,3.98,123.18,0.03,49.04,53,3,5472206034472331685,0,0.0,55,5
0,0,0,0,100.0,28.56,0,169,43.22,79.7699499316365,6670.5,1,0,82,0,0,0,5000,7932,0.224,1,31,291.4,37.74,0,0.0,0.0,0.21,1.87,1.0,1.56,3.61,-1.0,0.7,1.0,4.02,123.53,-0.04,50.04,54,3,5472206034472331685,0,0.0,56,6
0,0,0,0,100.0,27.9,0,172,43.5,112.73176662814434,6817.5,1,0,81,0,0,0,5000,7924,0.23,1,32,295.4,38.05,0,0.0,0.0,0.19,1.84,1.0,1.56,3.62,-1.0,0.69,1.14,4.04,123.95,-0.05,51.04,55,3,5472206034472331685,0,0.0,57,12
0,1,1,0,100.0,27.53,0,172,43.96,112.9806037486305,6894.8,1,0,80,0,0,0,5000,7921,0.228,1,34,299.4,39.02,2.0,-0.02,1.82,0.21,1.85,1.0,1.56,3.56,-1.0,0.72,1.0,3.98,125.36,-0.05,52.04,55,3,5472206034472331685,0,0.0,58,4
0,1,1,0,100.0,27.8,0,167,45.59,133.06323480937095,6955.35,0,0,79,0,0,0,5000,7933,0.225,1,33,303.4,39.67,58.0,-0.02,1.85,0.2,1.91,1.0,1.55,3.54,-1.0,0.73,1.01,3.96,128.8,-0.0,53.04,54,3,5472206034472331685,0,0.0,59,6
2,1,3,0,100.0,29.1,0,155,48.5,134.10159376367872,6861.3,0,0,78,0,0,0,5000,7947,0.24,1,31,307.4,39.53,59.67,-0.02,5.88,0.21,1.92,1.0,1.52,3.55,-1.0,0.75,1.04,4.0,134.54,-0.02,54.04,51,3,5472206034472331685,0,0.0,60,9
0,1,1,0,100.0,29.51,0,151,49.85,131.8929850734322,6829.53,0,0,77,0,0,0,5000,7972,0.24,1,31,311.4,40.12,60.0,-0.02,2.0,0.18,1.83,1.0,1.51,3.5,-1.0,0.77,1.15,3.96,136.59,-0.1,55.04,50,3,5472206034472331685,0,0.0,61,8
0,2,2,0,100.0,29.29,0,148,51.16,47.008323428806776,6858.78,1,0,76,0,0,0,5000,7989,0.24,1,32,315.4,40.47,36.0,-0.04,4.08,0.14,1.79,1.0,1.51,3.49,-1.0,0.74,1.26,3.94,139.98,-0.05,37.27,49,3,5472206034472331685,0,0.0,62,5
1,1,2,0,100.0,27.97,0,149,49.5,61.74999999999999,6687.21,2,0,75,0,0,0,5000,7980,0.258,1,33,319.4,39.8,41.5,-0.02,4.08,0.12,1.73,1.0,1.52,3.51,-1.0,0.7,1.02,4.02,136.47,-0.07,39.31,49,3,5472206034472331685,0,0.0,63,8
0,1,1,0,100.0,27.13,0,147,50.4,130.83421251229126,6666.69,0,0,74,0,0,0,5000,7988,0.258,1,33,323.4,41.42,10.0,-0.02,2.08,0.1,1.78,1.0,1.53,3.52,-1.0,0.76,1.14,4.04,138.89,-0.06,41.31,48,3,5472206034472331685,0,0.0,64,13
1,1,2,0,100.0,25.79,0,147,50.1,59.5,6714.14,2,0,73,0,0,0,5000,7987,0.289,1,32,363.4,40.94,36.0,-0.02,4.17,0.16,1.72,1.0,1.53,3.54,-1.0,0.74,1.11,4.02,139.88,-0.17,43.31,48,2,5472206034472331685,0,0.0,65,7
0,2,2,0,100.0,26.04,0,139,52.91,117.11054633446547,6689.84,0,0,72,0,0,0,5000,8020,0.282,1,31,366.4,42.28,33.0,-0.04,4.35,0.15,1.8,1.0,1.51,3.46,-1.0,0.79,1.05,4.04,145.43,-0.1,44.36,46,2,5472206034472331685,0,0.0,66,6
1,0,1,0,100.0,26.36,0,136,55.28,-61.00437515473878,6814.84,0,0,71,0,0,0,5000,8026,0.293,1,30,369.4,42.76,67.0,0.0,2.22,0.13,1.77,1.0,1.51,3.42,-1.0,0.8,1.06,4.09,151.44,-0.16,46.36,45,2,5472206034472331685,0,0.0,67,4
0,2,2,0,100.0,25.98,0,130,57.38,112.7801699192629,6705.01,0,0,70,0,0,0,5000,8058,0.292,1,30,372.4,44.6,24.5,-0.05,4.65,0.11,1.65,1.0,1.51,3.42,-1.0,0.8,1.02,4.05,155.93,-0.21,48.36,43,2,5472206034472331685,0,0.0,68,6
0,0,0,0,100.0,25.8,0,130,58.61,115.97076541657792,6821.01,0,0,69,0,0,0,5000,8061,0.289,1,30,375.4,45.6,0,0.0,0.0,0.11,1.71,1.0,1.51,3.42,-1.0,0.82,1.02,4.05,158.63,-0.22,50.36,43,2,5472206034472331685,0,0.0,69,4
0,0,0,0,100.0,25.57,0,130,59.73,115.99999999999996,6937.01,0,0,68,0,0,0,5000,8056,0.286,1,30,378.4,46.6,0,0.0,0.0,0.11,1.72,1.0,1.51,3.42,-1.0,0.82,0,4.05,161.33,-0.21,52.36,43,2,5472206034472331685,0,0.0,70,0
0,0,0,0,100.0,25.34,0,130,60.87,114.00000000000004,7051.01,0,0,67,0,0,0,5000,8062,0.283,1,31,381.4,47.6,0,0.0,0.0,0.11,1.73,1.0,1.51,3.42,-1.0,0.83,1.0,4.05,163.98,-0.21,54.36,43,2,5472206034472331685,0,0.0,71,7
0,0,0,0,100.0,24.27,0,136,59.42,45.98594748342907,7184.01,2,0,66,0,0,0,5000,8040,0.297,1,32,384.4,46.49,0,0.0,0.0,0.15,1.68,1.0,1.51,3.38,-1.0,0.78,1.0,4.11,159.64,-0.24,52.12,45,2,5472206034472331685,0,0.0,72,8
2,0,2,0,100.0,25.49,0,129,63.26,16.97096502652093,7307.01,0,0,65,0,0,0,5000,8032,0.297,1,32,387.4,46.3,73.0,0.0,4.65,0.16,1.81,1.0,1.5,3.44,-1.0,0.77,1.02,4.12,169.93,-0.12,55.12,43,2,5472206034472331685,0,0.0,73,6
0,0,0,0,100.0,25.08,0,129,64.28,114.97868962342375,7422.01,0,0,64,0,0,0,5000,8043,0.294,1,31,390.4,47.3,0,0.0,0.0,0.16,1.82,1.0,1.5,3.44,-1.0,0.78,1.01,4.12,172.6,-0.12,56.04,43,2,5472206034472331685,0,0.0,74,4
0,1,1,0,100.0,24.98,0,123,66.66,114.97255343516636,7482.26,0,0,63,0,0,0,5000,8061,0.285,1,29,393.4,47.67,74.0,-0.02,2.38,0.16,1.82,1.0,1.46,3.43,-1.0,0.78,1.03,4.07,178.15,-0.1,56.04,42,2,5472206034472331685,0,0.0,75,6
0,1,1,0,100.0,24.16,0,121,68.46,108.75848073649964,7504.04,0,0,62,0,0,0,5000,8081,0.279,1,30,396.4,49.56,11.0,-0.02,2.44,0.14,1.85,1.0,1.48,3.44,-1.0,0.81,1.35,4.07,183.03,-0.07,50.83,41,2,5472206034472331685,0,0.0,76,2
1,0,1,0,100.0,24.19,0,118,71.28,116.23202833096929,7621.04,0,0,61,0,0,0,5000,8081,0.279,1,32,399.4,49.9,77.0,0.0,2.5,0.15,1.91,1.0,1.48,3.45,-1.0,0.82,1.0,4.12,190.53,-0.06,51.83,40,2,5472206034472331685,0,0.0,77,5
1,0,1,0,100.0,24.26,0,115,70.81,112.9749494648582,7331.64,0,0,60,0,0,0,5000,8085,0.27,1,30,379.4,50.67,60.0,0.0,2.56,0.12,1.89,1.0,1.47,3.44,-1.0,0.84,1.04,4.13,187.99,-0.08,52.83,39,3,5472206034472331685,0,0.0,78,4
1,1,2,0,100.0,24.56,0,107,73.23,103.99358620829423,7126.45,0,0,59,0,0,0,5000,8107,0.267,1,28,383.4,51.24,59.0,-0.03,5.41,0.1,1.89,1.0,1.45,3.43,-1.0,0.84,1.01,4.19,192.61,-0.03,53.83,37,3,5472206034472331685,0,0.0,79,3
0,0,0,0,100.0,23.91,0,109,72.67,78.08486334905908,7238.45,1,0,58,0,0,0,5000,8112,0.277,1,29,387.4,50.89,0,0.0,0.0,0.1,1.76,1.0,1.43,3.45,-1.0,0.8,1.01,4.21,190.49,-0.14,54.83,38,3,5472206034472331685,0,0.0,80,5
0,2,2,0,100.0,24.61,0,102,75.34,36.11052430997634,7052.41,0,0,57,0,0,0,5000,8135,0.265,1,29,391.4,51.19,63.5,-0.06,5.56,0.11,1.84,1.0,1.42,3.39,-1.0,0.79,1.07,4.28,195.9,-0.0,55.83,36,3,5472206034472331685,0,0.0,81,2
0,0,0,0,100.0,24.1,0,102,76.98,108.50525969359813,7160.41,0,0,56,0,0,0,5000,8135,0.262,1,28,395.4,52.19,0,0.0,0.0,0.11,1.89,1.0,1.42,3.39,-1.0,0.79,1.21,4.28,198.9,-0.0,56.01,36,3,5472206034472331685,0,0.0,82,4
1,0,1,0,100.0,24.23,0,98,79.18,106.20237932986353,7093.73,0,0,55,0,0,0,5000,8142,0.263,1,29,399.4,52.34,83.0,0.0,2.86,0.11,1.93,1.0,1.4,3.37,-1.0,0.79,1.02,4.31,202.68,0.03,57.01,35,2,5472206034472331685,0,0.0,83,2
1,1,2,0,100.0,25.13,0,93,81.8,-111.56085826897254,6899.82,0,0,54,0,0,0,5000,8159,0.276,1,27,403.4,51.48,83.5,-0.03,6.06,0.03,1.83,1.0,1.41,3.39,-1.0,0.8,1.38,4.3,209.09,0.02,58.01,33,2,5472206034472331685,0,0.0,84,4
