agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,0,2,0,100.0,13.04,2,426,13.04,53.75997972697451,5507.48,0,0,204,0,0,0,5000,7583,0.251,2,33,113.64,12.0,11.0,0.0,2.08,0.0,0.78,1.0,2.22,3.21,-1.0,-0.22,1.77,3.57,57.37,0.0,6.41,96,3,2242149411445390529,0,0.0,12,13
0,1,7,0,100.0,13.97,6,388,13.98,39.10019404491185,5363.5,0,0,199,0,0,0,5000,7610,0.244,1,34,117.79,13.0,12.0,-0.01,7.87,0.0,0.89,1.0,2.18,3.19,-1.0,-0.14,1.09,3.55,60.26,0.05,5.26,89,3,2242149411445390529,0,0.0,13,8
0,3,6,0,100.0,14.68,3,358,14.71,38.15172109644262,5205.49,0,0,194,0,0,0,5000,7665,0.241,1,32,120.79,14.0,13.17,-0.04,7.23,0.0,0.94,1.0,2.16,3.11,-1.0,-0.05,1.27,3.57,62.72,0.02,3.29,83,3,2242149411445390529,0,0.0,14,7
0,3,6,0,100.0,15.21,3,336,15.28,-30.838292153709034,5141.37,3,0,189,0,0,0,5000,7692,0.224,1,30,124.79,14.65,11.67,-0.04,7.5,0.04,0.99,1.0,2.1,3.08,-1.0,-0.02,1.41,3.56,64.27,0.0,11,80,3,2242149411445390529,0,0.0,15,5
0,3,4,0,100.0,15.86,1,320,15.98,-4.274646103226601,5126.13,1,0,184,0,0,0,5000,7734,0.225,1,31,130.06,15.44,15.25,-0.04,5.19,0.03,1.03,1.0,2.08,3.16,-1.0,0.06,1.27,3.6,66.57,-0.02,7,77,3,2242149411445390529,0,0.0,16,4
0,0,1,0,100.0,16.26,1,315,16.43,72.55194118691051,5193.13,0,0,179,0,0,0,5000,7754,0.224,1,33,133.06,16.43,16.0,0.0,1.32,0.03,1.08,1.0,2.07,3.18,-1.0,0.1,2.01,3.63,68.33,-0.05,16.49,76,3,2242149411445390529,0,0.0,17,2
0,0,2,0,100.0,16.93,2,306,17.12,79.27576208660203,5184.98,0,0,174,0,0,0,5000,7764,0.229,1,34,136.06,17.42,17.0,0.0,2.7,0.03,1.12,1.0,2.07,3.15,-1.0,0.14,1.5,3.61,70.07,-0.05,14.84,74,3,2242149411445390529,0,0.0,18,4
0,0,1,0,100.0,16.72,1,306,16.94,24.396820831575134,5257.98,2,0,170,0,0,0,5000,7741,0.222,1,33,140.06,17.95,18.0,0.0,1.33,0.05,1.13,1.0,2.04,3.15,-1.0,0.17,1.21,3.65,70.11,-0.1,13.66,75,3,2242149411445390529,0,0.0,19,2
0,1,2,0,100.0,16.69,1,309,16.95,-4.8498566615008585,5302.23,3,0,166,0,0,0,5000,7712,0.223,1,33,144.06,18.21,19.0,-0.01,2.63,0.09,1.18,1.0,2.03,3.16,-1.0,0.17,1.18,3.67,69.77,-0.07,11.66,76,3,2242149411445390529,0,0.0,20,4
0,5,6,0,100.0,17.96,1,282,18.37,25.020781974940185,5189.5,0,0,162,0,0,0,5000,7763,0.226,1,32,148.89,19.06,20.0,-0.07,8.57,0.07,1.2,1.0,2.01,3.17,-1.0,0.18,1.27,3.6,74.14,0.02,14.24,70,3,2242149411445390529,0,0.0,21,3
0,1,2,0,100.0,18.59,1,277,19.06,46.79693522343559,5188.37,1,0,158,0,0,0,5000,7778,0.233,1,31,151.89,19.72,21.0,-0.01,2.9,0.07,1.32,1.0,2.01,3.14,-1.0,0.22,1.32,3.61,75.19,0.04,14.24,69,3,2242149411445390529,0,0.0,22,5
0,1,2,0,100.0,18.6,1,275,19.02,-7.518681169640285,5204.56,2,0,154,0,0,0,5000,7777,0.224,1,33,154.89,20.35,13.0,-0.01,2.9,0.09,1.34,1.0,1.99,3.14,-1.0,0.25,1.06,3.62,75.43,0.01,14.24,69,3,2242149411445390529,0,0.0,23,11
0,1,2,0,100.0,18.64,1,273,19.09,57.904153589758366,5209.21,2,0,150,0,0,0,5000,7773,0.219,1,33,157.89,20.96,13.5,-0.01,2.9,0.1,1.3,1.0,1.98,3.17,-1.0,0.28,1.1,3.64,75.5,-0.06,13.24,69,3,2242149411445390529,0,0.0,24,12
0,2,2,0,100.0,19.46,0,265,20.01,65.85013998540869,5192.66,1,0,146,0,0,0,5000,7792,0.224,1,33,163.95,21.56,24.0,-0.03,2.94,0.1,1.28,1.0,1.95,3.19,-1.0,0.3,1.29,3.66,76.36,-0.09,12.24,68,3,2242149411445390529,0,0.0,25,10
0,1,3,0,100.0,19.05,2,269,19.61,-88.6937809754726,5185.16,4,0,143,0,0,0,5000,7774,0.209,1,33,166.95,21.16,25.0,-0.01,4.35,0.13,1.21,1.0,1.95,3.28,-1.0,0.32,1.28,3.68,75.15,-0.22,11.24,69,3,2242149411445390529,0,0.0,26,17
0,2,3,0,100.0,20.2,1,258,20.85,55.0387400216813,5190.87,1,0,140,0,0,0,5000,7788,0.199,1,32,169.95,21.63,26.0,-0.03,4.48,0.13,1.32,1.0,1.93,3.22,-1.0,0.33,1.29,3.72,77.48,-0.11,17.08,67,3,2242149411445390529,0,0.0,27,13
0,1,1,0,100.0,20.85,0,253,21.6,97.18112256115242,5228.31,0,0,137,0,0,0,5000,7811,0.202,1,34,172.95,22.55,27.0,-0.02,1.52,0.14,1.4,1.0,1.92,3.2,-1.0,0.36,1.16,3.7,79.22,-0.08,17.08,66,3,2242149411445390529,0,0.0,28,9
0,3,3,0,100.0,21.09,0,243,22.01,99.6838010357697,5139.98,0,0,134,0,0,0,5000,7841,0.205,1,31,175.95,24.32,6.33,-0.05,4.76,0.11,1.46,1.0,1.93,3.13,-1.0,0.43,1.04,3.7,81.59,-0.03,16.13,63,3,2242149411445390529,0,0.0,29,5
0,1,2,0,100.0,20.94,1,248,21.92,-47.647928328536075,5182.54,3,0,131,0,0,0,5000,7830,0.229,1,34,179.95,24.03,29.0,-0.02,3.12,0.14,1.46,1.0,1.94,3.09,-1.0,0.4,1.02,3.8,80.98,-0.06,13.13,64,3,2242149411445390529,0,0.0,30,8
0,1,2,0,100.0,21.73,1,246,22.75,47.72774737721264,5208.54,1,0,128,0,0,0,5000,7832,0.221,1,33,166.78,24.46,30.0,-0.02,3.17,0.13,1.55,1.0,1.95,3.06,-1.0,0.43,1.35,3.79,82.68,0.01,10.13,63,3,2242149411445390529,0,0.0,31,9
0,0,1,0,100.0,22.08,1,245,23.32,48.98233641179004,5268.92,1,0,125,0,0,0,5000,7825,0.222,1,30,169.78,24.97,31.0,0.0,1.59,0.14,1.65,1.0,1.94,3.08,-1.0,0.47,1.02,3.79,83.63,0.04,8.13,63,3,2242149411445390529,0,0.0,32,9
0,3,3,0,100.0,22.52,0,235,24.13,-20.509334734516543,5228.41,1,0,122,0,0,0,5000,7856,0.236,1,30,172.78,25.64,23.33,-0.05,4.92,0.16,1.57,1.0,1.93,3.02,-1.0,0.48,1.27,3.79,85.71,-0.02,6.13,61,3,2242149411445390529,0,0.0,33,11
0,1,1,0,100.0,23.26,0,231,24.87,74.24900214441236,5326.51,1,0,119,0,0,0,5000,7864,0.225,1,32,175.78,26.1,33.0,-0.02,1.64,0.16,1.6,1.0,1.89,2.98,-1.0,0.51,1.52,3.79,87.32,-0.05,4.13,61,3,2242149411445390529,0,0.0,34,9
0,1,1,0,100.0,23.92,0,228,25.86,48.09478211701764,5430.51,0,0,117,0,0,0,5000,7878,0.226,1,33,178.78,26.97,34.0,-0.02,1.67,0.15,1.68,1.0,1.9,3.0,-1.0,0.52,1.29,3.78,90.51,0.03,1.13,60,3,2242149411445390529,0,0.0,35,4
0,0,1,0,100.0,24.72,1,223,26.74,65.70887477784161,5547.38,1,0,115,0,0,0,5000,7871,0.217,1,34,181.78,27.38,35.0,0.0,1.67,0.15,1.71,1.0,1.86,3.05,-1.0,0.53,1.24,3.78,92.46,0.03,17.08,60,3,2242149411445390529,0,0.0,36,8
0,0,0,0,100.0,24.2,0,231,26.38,-3.314032573867621,5672.38,2,0,113,0,0,0,5000,7850,0.224,1,34,184.78,27.5,0,0.0,0.0,0.17,1.65,1.0,1.86,3.06,-1.0,0.51,1.1,3.77,91.49,-0.04,17.08,62,3,2242149411445390529,0,0.0,37,8
0,0,0,0,100.0,23.71,0,237,26.1,31.713046638366983,5803.38,2,0,111,0,0,0,5000,7833,0.228,1,35,187.78,27.64,0,0.0,0.0,0.18,1.58,1.0,1.85,3.06,-1.0,0.49,1.17,3.75,90.68,-0.09,17.08,64,3,2242149411445390529,0,0.0,38,5
0,1,1,0,100.0,22.97,0,246,25.54,-67.2008155569484,5937.38,3,0,109,0,0,0,5000,7817,0.233,1,37,190.78,27.23,38.0,-0.02,1.52,0.21,1.48,1.0,1.86,3.06,-1.0,0.47,1.05,3.8,89.96,-0.18,17.08,66,3,2242149411445390529,0,0.0,39,8
0,2,2,0,100.0,23.6,0,238,26.61,51.69851173400691,5990.48,1,0,107,0,0,0,5000,7828,0.218,1,36,173.68,27.45,39.0,-0.03,3.08,0.21,1.5,1.0,1.83,3.05,-1.0,0.49,1.09,3.8,92.16,-0.17,29.9,65,3,2242149411445390529,0,0.0,40,8
0,1,1,0,100.0,23.74,0,235,27.16,92.24635692621042,6067.06,1,0,105,0,0,0,5000,7826,0.224,1,35,177.68,27.83,40.0,-0.02,1.54,0.23,1.59,1.0,1.81,3.05,-1.0,0.53,1.08,3.78,93.34,-0.16,26.72,65,3,2242149411445390529,0,0.0,41,6
0,2,2,0,100.0,22.87,0,237,26.26,-37.084896548118124,6004.14,3,0,104,0,0,0,5000,7821,0.233,1,36,181.68,27.17,41.0,-0.03,3.03,0.24,1.5,1.0,1.8,3.09,-1.0,0.5,1.42,3.74,90.97,-0.21,28.73,66,3,2242149411445390529,0,0.0,42,8
0,1,1,0,100.0,23.4,0,233,27.26,126.65016217179233,6069.49,0,0,103,0,0,0,5000,7828,0.231,1,36,185.68,28.57,1.0,-0.02,1.54,0.23,1.61,1.0,1.79,3.09,-1.0,0.57,1.04,3.74,93.38,-0.18,31.73,65,3,2242149411445390529,0,0.0,43,5
0,0,0,0,100.0,23.51,0,236,27.48,68.98673168850553,6204.49,1,0,102,0,0,0,5000,7816,0.225,1,39,189.68,29.14,0,0.0,0.0,0.24,1.61,1.0,1.79,3.11,-1.0,0.59,1.44,3.74,94.01,-0.22,27.77,66,3,2242149411445390529,0,0.0,44,5
0,2,2,0,100.0,23.05,0,232,27.37,85.82070281346464,6113.04,1,0,101,0,0,0,5000,7828,0.229,1,38,193.68,30.02,18.5,-0.03,3.08,0.24,1.6,1.0,1.78,3.09,-1.0,0.6,1.2,3.74,94.05,-0.21,29.77,65,3,2242149411445390529,0,0.0,45,5
0,1,1,0,100.0,22.95,0,234,27.26,14.405146616640085,6206.78,2,0,100,0,0,0,5000,7814,0.232,1,38,197.68,29.88,45.0,-0.02,1.52,0.24,1.62,1.0,1.77,3.08,-1.0,0.58,1.21,3.7,94.04,-0.19,28.32,66,3,2242149411445390529,0,0.0,46,11
0,1,1,0,100.0,23.3,0,229,28.26,135.08828573742787,6298.98,0,0,99,0,0,0,5000,7816,0.228,1,39,201.68,31.22,8.0,-0.02,1.54,0.23,1.7,1.0,1.76,3.05,-1.0,0.61,1.24,3.68,96.91,-0.12,29.32,65,3,2242149411445390529,0,0.0,47,9
0,1,1,0,100.0,23.57,0,229,28.58,37.38640117242063,6405.83,2,0,98,0,0,0,5000,7809,0.213,1,40,205.68,31.03,47.0,-0.02,1.52,0.27,1.69,1.0,1.73,3.05,-1.0,0.58,1.01,3.68,97.06,-0.14,30.26,66,3,2242149411445390529,0,0.0,48,5
0,0,0,0,100.0,23.84,0,229,29.44,133.52876686874737,6537.83,0,0,97,0,0,0,5000,7812,0.212,1,41,209.68,32.03,0,0.0,0.0,0.27,1.72,1.0,1.73,3.05,-1.0,0.6,1.5,3.68,99.06,-0.15,31.26,66,3,2242149411445390529,0,0.0,49,11
0,0,0,0,100.0,23.94,0,229,30.09,135.93957290015186,6673.83,0,0,96,0,0,0,5000,7815,0.211,1,40,213.68,33.03,0,0.0,0.0,0.27,1.77,1.0,1.73,3.05,-1.0,0.65,1.33,3.68,101.12,-0.15,31.09,66,3,2242149411445390529,0,0.0,50,5
0,0,0,0,100.0,23.25,0,240,28.75,-51.4012929145523,6846.83,4,0,95,0,0,0,5000,7769,0.221,1,41,217.68,32.14,0,0.0,0.0,0.27,1.65,1.0,1.71,3.03,-1.0,0.59,1.49,3.66,97.81,-0.21,30.13,70,3,2242149411445390529,0,0.0,51,9
0,4,4,0,100.0,24.1,0,226,30.19,79.57369071142458,6786.16,1,0,94,0,0,0,5000,7793,0.221,1,39,221.68,32.37,37.0,-0.06,5.97,0.22,1.61,1.0,1.69,3.03,-1.0,0.59,1.46,3.64,101.29,-0.14,32.13,67,3,2242149411445390529,0,0.0,52,9
0,2,2,0,100.0,24.47,0,219,31.67,135.79599828661145,6803.16,0,0,93,0,0,0,5000,7814,0.229,1,37,225.68,33.15,39.5,-0.03,3.08,0.2,1.62,1.0,1.68,3.02,-1.0,0.6,1.38,3.63,104.66,-0.15,34.24,65,3,2242149411445390529,0,0.0,53,13
0,1,1,0,100.0,24.4,0,217,32.41,136.4768750851368,6867.52,0,0,92,0,0,0,5000,7832,0.228,1,38,229.68,34.62,3.0,-0.02,1.56,0.18,1.71,1.0,1.7,3.02,-1.0,0.64,1.49,3.66,107.31,-0.1,35.24,64,3,2242149411445390529,0,0.0,54,7
0,5,5,0,100.0,26.25,0,199,35.19,-107.04395645774615,6736.46,0,0,91,0,0,0,5000,7887,0.233,1,35,237.73,34.9,43.2,-0.08,8.47,0.17,1.72,1.0,1.69,3.03,-1.0,0.62,1.18,3.66,114.18,0.01,36.24,59,3,2242149411445390529,0,0.0,55,3
0,2,2,0,100.0,26.32,0,193,36.19,69.0280276390131,6738.22,1,0,90,0,0,0,5000,7896,0.233,1,35,240.73,35.38,32.5,-0.03,3.45,0.17,1.65,1.0,1.66,3.05,-1.0,0.62,1.18,3.64,116.18,-0.11,37.24,58,3,2242149411445390529,0,0.0,56,5
0,1,1,0,100.0,26.29,0,192,36.71,74.74334856494932,6800.57,1,0,89,0,0,0,5000,7893,0.236,1,35,243.73,36.03,20.0,-0.02,1.72,0.18,1.79,1.0,1.66,3.1,-1.0,0.64,1.33,3.64,117.25,-0.02,36.89,58,3,2242149411445390529,0,0.0,57,8
0,1,1,0,100.0,26.16,0,191,37.35,100.80357473461757,6879.14,1,0,88,0,0,0,5000,7898,0.236,1,35,246.73,36.05,57.0,-0.02,1.72,0.18,1.82,1.0,1.65,3.07,-1.0,0.64,1.15,3.64,118.61,0.02,38.89,58,3,2242149411445390529,0,0.0,58,9
0,3,3,0,100.0,26.21,0,181,38.67,95.70711082185029,6767.69,1,0,87,0,0,0,5000,7911,0.24,1,36,249.96,36.68,31.33,-0.05,5.36,0.12,1.72,1.0,1.62,3.0,-1.0,0.65,1.24,3.57,120.85,-0.0,39.89,56,3,2242149411445390529,0,0.0,59,6
1,1,2,0,100.0,27.01,0,175,40.22,-10.089710938348418,6761.05,0,0,86,0,0,0,5000,7931,0.252,1,35,271.6,37.54,41.0,-0.02,3.7,0.09,1.72,1.0,1.62,3.0,-1.0,0.68,1.14,3.56,125.2,-0.03,41.07,54,3,2242149411445390529,0,0.0,60,5
2,2,4,0,100.0,28.67,0,160,42.75,84.11223471888559,6685.47,0,0,85,0,0,0,5000,7958,0.252,1,32,274.6,38.12,43.25,-0.04,8.0,0.04,1.71,1.0,1.6,2.92,-1.0,0.68,1.07,3.5,133.71,0.02,43.07,50,3,2242149411445390529,0,0.0,61,3
0,1,1,0,100.0,28.8,0,156,44.32,121.72638522885767,6724.49,0,0,84,0,0,0,5000,7984,0.249,1,32,277.6,38.65,61.0,-0.02,2.04,0.02,1.64,1.0,1.59,2.94,-1.0,0.7,1.35,3.55,137.23,-0.06,42.89,49,3,2242149411445390529,0,0.0,62,6
0,1,1,0,100.0,29.49,0,154,46.48,42.977276438194124,6840.49,0,0,83,0,0,0,5000,8004,0.241,1,32,280.6,39.67,38.0,-0.02,2.08,-0.01,1.69,1.0,1.6,2.96,-1.0,0.73,1.09,3.52,142.51,-0.01,43.89,48,3,2242149411445390529,0,0.0,63,3
0,0,0,0,100.0,28.3,0,159,45.52,37.861116130749906,6968.49,2,0,82,0,0,0,5000,7994,0.256,1,32,282.6,39.08,0,0.0,0.0,-0.01,1.49,1.0,1.59,3.02,-1.0,0.68,1.09,3.52,139.37,-0.18,45.89,50,3,2242149411445390529,0,0.0,64,5
1,1,2,0,100.0,28.38,0,154,47.03,97.99999999999997,7002.37,1,0,81,0,0,0,5000,7988,0.274,1,32,285.6,38.78,52.0,-0.02,4.08,0.01,1.67,1.0,1.57,3.06,-1.0,0.67,1.37,3.49,142.91,0.02,40.98,49,3,2242149411445390529,0,0.0,65,4
0,0,0,0,100.0,27.52,0,158,46.08,41.85603487387985,7133.37,2,0,80,0,0,0,5000,7980,0.281,1,33,288.6,38.25,0,0.0,0.0,0.0,1.61,1.0,1.55,3.04,-1.0,0.64,1.29,3.55,139.87,-0.03,43.98,51,3,2242149411445390529,0,0.0,66,7
0,2,2,0,100.0,27.3,0,157,46.25,37.65429865955327,7122.27,2,0,79,0,0,0,5000,7981,0.284,1,34,291.6,37.9,34.5,-0.04,3.92,0.04,1.64,1.0,1.54,2.98,-1.0,0.63,1.02,3.65,139.65,0.01,46.98,51,3,2242149411445390529,0,0.0,67,6
0,2,2,0,100.0,27.13,0,151,48.08,-74.34405472446029,7142.25,1,0,78,0,0,0,5000,7989,0.298,1,35,314.71,37.86,45.0,-0.04,4.0,0.06,1.68,1.0,1.51,3.08,-1.0,0.66,1.08,3.72,142.84,-0.0,46.3,50,3,2242149411445390529,0,0.0,68,9
0,1,1,0,100.0,27.7,0,147,50.23,125.48151860829617,7266.25,0,0,77,0,0,0,5000,8003,0.289,1,35,316.71,38.98,32.0,-0.02,2.04,0.02,1.73,1.0,1.5,3.06,-1.0,0.71,1.39,3.69,148.29,0.02,46.3,49,3,2242149411445390529,0,0.0,69,11
1,1,2,0,100.0,28.21,0,144,51.14,28.19371982002339,7235.68,1,0,76,0,0,0,5000,8000,0.296,1,36,318.71,39.06,42.0,-0.02,4.17,0.0,1.69,1.0,1.5,3.1,-1.0,0.71,1.27,3.69,150.74,-0.01,46.3,48,3,2242149411445390529,0,0.0,70,5
0,2,2,0,100.0,28.83,0,135,53.83,102.80514332765179,7244.55,0,0,75,0,0,0,5000,8029,0.282,1,36,320.71,39.04,62.5,-0.04,4.35,0.03,1.73,1.0,1.47,3.13,-1.0,0.71,1.26,3.7,157.49,0.04,46.3,46,3,2242149411445390529,0,0.0,71,6
0,1,1,0,100.0,28.58,0,131,55.01,115.99999999999997,7191.53,0,0,74,0,0,0,5000,8052,0.28,1,36,322.71,40.44,21.0,-0.02,2.22,0.03,1.63,1.0,1.46,3.13,-1.0,0.74,1.06,3.69,159.81,-0.11,46.3,45,3,2242149411445390529,0,0.0,72,2
1,0,1,0,100.0,28.31,0,131,55.35,74.3440896009024,7209.52,1,0,73,0,0,0,5000,8051,0.29,1,36,324.71,39.84,73.0,0.0,2.22,0.05,1.67,1.0,1.46,3.11,-1.0,0.73,1.23,3.69,160.21,-0.11,46.3,45,3,2242149411445390529,0,0.0,73,7
0,1,1,0,100.0,28.45,0,128,58.65,-38.162823664214045,7321.52,0,0,72,0,0,0,5000,8061,0.298,1,35,370.78,40.09,73.0,-0.02,2.27,0.05,1.72,1.0,1.45,3.05,-1.0,0.75,1.06,3.73,166.4,-0.06,46.3,44,3,2242149411445390529,0,0.0,74,4
1,1,2,0,100.0,28.7,0,123,60.27,115.37606215757032,7178.41,0,0,71,0,0,0,5000,8070,0.296,1,33,374.78,41.12,40.0,-0.02,4.76,0.05,1.7,1.0,1.46,3.02,-1.0,0.77,1.15,3.76,170.91,-0.1,46.3,42,3,2242149411445390529,0,0.0,75,5
0,0,0,0,100.0,28.65,0,123,61.39,110.4818815204925,7296.41,0,0,70,0,0,0,5000,8080,0.292,1,33,378.78,42.12,0,0.0,0.0,0.05,1.75,1.0,1.46,3.02,-1.0,0.8,1.07,3.76,173.72,-0.1,46.3,42,3,2242149411445390529,0,0.0,76,5
1,0,1,0,100.0,29.22,0,121,60.22,110.15783831330171,7089.45,0,0,69,0,0,0,5000,8082,0.287,1,32,382.78,42.29,77.0,0.0,2.44,0.05,1.75,1.0,1.48,3.05,-1.0,0.82,1.04,3.76,172.91,-0.12,45.3,41,3,2242149411445390529,0,0.0,77,5
1,0,1,0,100.0,29.8,0,117,61.91,107.96965243924008,7076.59,0,0,68,0,0,0,5000,8089,0.284,1,32,386.78,42.42,78.0,0.0,2.5,0.07,1.81,1.0,1.46,3.05,-1.0,0.83,1.01,3.75,176.91,-0.1,44.3,40,3,2242149411445390529,0,0.0,78,3
1,0,1,0,100.0,29.86,0,117,60.76,53.5978945529267,6937.93,1,0,67,0,0,0,5000,8086,0.293,1,33,390.78,41.48,79.0,0.0,2.5,0.1,1.7,1.0,1.46,3.05,-1.0,0.8,1.11,3.73,173.45,-0.2,43.86,40,3,2242149411445390529,0,0.0,79,9
0,0,0,0,100.0,28.8,0,122,58.46,34.3152428314977,7059.93,2,0,66,0,0,0,5000,8077,0.31,1,35,394.78,40.5,0,0.0,0.0,0.1,1.6,1.0,1.45,3.07,-1.0,0.73,1.07,3.67,168.09,-0.23,41.56,42,3,2242149411445390529,0,0.0,80,1
0,1,1,0,100.0,28.04,0,123,57.5,24.728615605672466,7034.48,2,0,65,0,0,0,5000,8064,0.324,1,37,398.78,39.74,35.0,-0.02,2.33,0.09,1.53,1.0,1.43,3.16,-1.0,0.67,1.4,3.67,163.59,-0.21,43.61,43,3,2242149411445390529,0,0.0,81,12
1,1,2,0,100.0,28.36,0,120,59.42,-7.254508051203089,7031.69,1,0,64,0,0,0,5000,8064,0.318,1,36,402.78,38.95,58.0,-0.02,4.76,0.03,1.49,1.0,1.43,3.26,-1.0,0.63,1.02,3.6,167.42,-0.14,42.61,42,3,2242149411445390529,0,0.0,82,4
0,0,0,0,100.0,27.97,0,122,59.35,62.69066099276172,7157.69,1,0,63,0,0,0,5000,8065,0.324,1,36,406.78,39.05,0,0.0,0.0,0.05,1.5,1.0,1.42,3.33,-1.0,0.62,1.03,3.56,166.46,-0.18,39.32,43,3,2242149411445390529,0,0.0,83,6
1,1,2,0,100.0,28.25,0,118,60.0,114.04210630827258,6992.25,0,0,62,0,0,0,5000,8080,0.32,1,35,409.78,39.83,44.0,-0.02,4.88,0.08,1.54,1.0,1.44,3.39,-1.0,0.66,1.01,3.54,170.54,-0.17,42.32,41,3,2242149411445390529,0,0.0,84,2
