agentAgingDeaths,agentCombatDeaths,agentDeaths,agentDiseaseDeaths,agentLastMoveOptimalityPercentage,agentMeanTimeToLive,agentStarvationDeaths,agentTotalMetabolism,agentWealthBurnRate,agentWealthCollected,agentWealthTotal,agentsBorn,agentsReplaced,carryingCapacity,diseaseEffectiveReproductionRate,diseaseIncidence,diseasePrevalence,environmentWealthCreated,environmentWealthTotal,giniCoefficient,largestTribe,largestTribeSize,maxWealth,meanAge,meanAgeAtDeath,meanConflictHappiness,meanDeathsPercentage,meanFamilyHappiness,meanHappiness,meanHealthHappiness,meanMetabolism,meanMovement,meanSelfishness,meanSocialHappiness,meanTradePrice,meanVision,meanWealth,meanWealthHappiness,minWealth,population,remainingTribes,seed,sickAgents,sickAgentsPercentage,timestep,tradeVolume
0,3,5,0,100.0,11.49,2,469,11.49,-8.007522952703468,5650.98,0,0,212,0,0,0,5000,7555,0.203,1,39,108.41,10.0,9.4,-0.03,4.95,0.0,0.56,1.0,2.32,3.76,-1.0,-0.36,1.58,3.65,55.95,-0.05,14.78,101,3,8808699927924484013,0,0.0,10,10
0,7,9,0,100.0,11.85,2,426,11.85,-13.373319999509345,5226.14,0,0,206,0,0,0,5000,7619,0.219,1,38,112.41,11.0,10.11,-0.08,9.78,0.0,0.64,1.0,2.32,3.74,-1.0,-0.29,1.5,3.65,56.81,0.0,9.78,92,3,8808699927924484013,0,0.0,11,9
0,4,10,0,100.0,12.86,6,371,12.86,16.20072649573438,4859.66,0,0,200,0,0,0,5000,7680,0.229,1,34,115.41,12.0,11.0,-0.05,12.2,0.0,0.84,1.0,2.26,3.71,-1.0,-0.24,1.36,3.71,59.26,0.14,4.78,82,3,8808699927924484013,0,0.0,12,13
0,0,4,0,100.0,13.66,4,349,13.66,37.62473086140783,4850.04,0,0,194,0,0,0,5000,7714,0.215,1,34,118.41,13.0,12.0,0.0,5.13,0.0,0.99,1.0,2.24,3.71,-1.0,-0.15,1.01,3.76,62.18,0.14,14.29,78,3,8808699927924484013,0,0.0,13,10
0,2,4,0,100.0,13.46,2,335,13.47,-10.51227535110809,4687.7,1,0,189,0,0,0,5000,7748,0.221,1,35,121.41,13.83,13.0,-0.03,5.33,0.01,0.93,1.0,2.23,3.75,-1.0,-0.1,1.25,3.8,62.5,0.04,12.29,75,3,8808699927924484013,0,0.0,14,8
0,2,6,0,100.0,14.0,4,308,14.05,-13.226491538445513,4513.57,1,0,184,0,0,0,5000,7776,0.216,1,35,125.41,14.61,14.0,-0.03,8.57,0.03,1.05,1.0,2.2,3.63,-1.0,-0.06,1.02,3.89,64.48,0.11,14.92,70,3,8808699927924484013,0,0.0,15,9
0,4,7,0,100.0,15.04,3,275,15.18,23.538159321661166,4302.41,1,0,178,0,0,0,5000,7822,0.203,1,31,129.41,15.34,15.0,-0.06,10.94,0.05,1.07,1.0,2.15,3.59,-1.0,-0.05,1.14,3.92,67.23,0.13,28.3,64,3,8808699927924484013,0,0.0,16,8
0,0,0,0,100.0,14.44,0,285,14.5,-12.986725747267023,4388.41,3,0,173,0,0,0,5000,7820,0.201,1,32,132.41,15.66,0,0.0,0.0,0.09,1.02,1.0,2.13,3.61,-1.0,-0.03,1.67,3.97,65.5,-0.04,26.66,67,3,8808699927924484013,0,0.0,17,5
0,3,5,0,100.0,15.27,2,265,15.48,-67.62139189069849,4303.94,2,0,168,0,0,0,5000,7834,0.192,1,29,136.81,16.06,17.0,-0.05,7.81,0.09,1.18,1.0,2.07,3.69,-1.0,0.03,1.16,3.95,67.25,0.1,24.1,64,3,8808699927924484013,0,0.0,18,6
0,6,6,0,100.0,16.39,0,235,16.7,45.51033823796852,4123.81,0,0,163,0,0,0,5000,7897,0.194,1,29,140.83,17.14,15.33,-0.1,10.34,0.07,1.16,1.0,2.03,3.66,-1.0,0.07,1.05,4.03,71.1,0.12,21.1,58,3,8808699927924484013,0,0.0,19,7
0,2,4,0,100.0,17.47,2,221,17.87,46.00285468519428,3999.46,1,0,158,0,0,0,5000,7919,0.206,1,30,144.84,17.69,19.0,-0.04,7.27,0.07,1.32,1.0,2.01,3.67,-1.0,0.14,1.27,4.11,72.72,0.14,18.1,55,3,8808699927924484013,0,0.0,20,6
0,0,2,0,100.0,18.53,2,212,18.98,80.88178882968471,4026.21,0,0,153,0,0,0,5000,7936,0.197,1,31,147.84,18.6,20.0,0.0,3.77,0.08,1.49,1.0,2.0,3.74,-1.0,0.21,1.43,4.08,75.97,0.2,15.1,53,3,8808699927924484013,0,0.0,21,4
0,0,0,0,100.0,18.51,0,217,19.01,-12.779679239872337,4124.21,2,0,149,0,0,0,5000,7934,0.195,1,33,151.84,18.93,0,0.0,0.0,0.11,1.41,1.0,1.97,3.75,-1.0,0.21,1.12,4.04,74.99,0.09,12.1,55,3,8808699927924484013,0,0.0,22,7
0,1,1,0,100.0,19.12,0,214,19.72,83.1679021466599,4142.27,0,0,145,0,0,0,5000,7949,0.2,1,31,155.84,20.26,1.0,-0.02,1.85,0.09,1.51,1.0,1.98,3.72,-1.0,0.29,1.07,4.07,76.71,0.14,9.1,54,3,8808699927924484013,0,0.0,23,6
0,0,0,0,100.0,18.86,0,221,19.45,25.634731336692376,4246.27,2,0,141,0,0,0,5000,7925,0.201,1,31,159.84,20.54,0,0.0,0.0,0.12,1.47,1.0,1.97,3.71,-1.0,0.28,1.03,4.11,75.83,0.07,6.1,56,3,8808699927924484013,0,0.0,24,2
0,2,3,0,100.0,19.23,1,214,19.89,0.19191044484229458,4231.48,3,0,137,0,0,0,5000,7908,0.193,1,36,163.85,20.25,24.0,-0.04,5.36,0.14,1.37,1.0,1.91,3.75,-1.0,0.27,1.14,4.21,75.56,-0.0,19.85,56,3,8808699927924484013,0,0.0,25,8
0,0,0,0,100.0,19.79,0,214,20.5,95.8321018719443,4327.48,0,0,133,0,0,0,5000,7911,0.196,1,35,167.85,21.25,0,0.0,0.0,0.14,1.51,1.0,1.91,3.75,-1.0,0.31,1.04,4.21,77.28,0.06,17.85,56,3,8808699927924484013,0,0.0,26,3
0,0,1,0,100.0,19.71,1,221,20.44,34.27402222571001,4419.76,3,0,130,0,0,0,5000,7887,0.203,1,39,171.85,21.07,26.0,0.0,1.72,0.15,1.42,1.0,1.91,3.72,-1.0,0.31,1.04,4.22,76.2,-0.04,13.76,58,3,8808699927924484013,0,0.0,27,8
0,2,2,0,100.0,20.34,0,213,21.17,93.64719590110323,4400.29,0,0,127,0,0,0,5000,7905,0.201,1,40,175.85,22.12,19.5,-0.04,3.57,0.14,1.41,1.0,1.9,3.7,-1.0,0.31,1.0,4.27,78.58,0.0,9.41,56,3,8808699927924484013,0,0.0,28,2
0,2,2,0,100.0,20.97,0,205,21.92,98.48734531303843,4341.07,0,0,124,0,0,0,5000,7923,0.203,1,40,179.85,22.91,28.0,-0.04,3.7,0.15,1.46,1.0,1.9,3.72,-1.0,0.33,1.18,4.26,80.39,0.02,7.41,54,3,8808699927924484013,0,0.0,29,7
0,0,1,0,100.0,21.37,1,203,22.45,30.235454179480985,4445.66,2,0,121,0,0,0,5000,7919,0.202,1,42,183.85,22.96,29.0,0.0,1.82,0.16,1.46,1.0,1.85,3.75,-1.0,0.32,1.03,4.31,80.83,-0.02,8.85,55,3,8808699927924484013,0,0.0,30,7
0,1,2,0,100.0,22.55,1,194,23.8,18.743494209664647,4544.81,1,0,118,0,0,0,5000,7927,0.189,1,41,187.85,23.28,30.0,-0.02,3.7,0.17,1.5,1.0,1.8,3.72,-1.0,0.33,1.18,4.3,84.16,0.02,32.9,54,3,8808699927924484013,0,0.0,31,7
0,1,1,0,100.0,23.39,0,189,24.87,95.2579850547557,4570.76,0,0,115,0,0,0,5000,7939,0.192,1,39,191.85,24.13,31.0,-0.02,1.89,0.17,1.51,1.0,1.78,3.74,-1.0,0.37,1.29,4.3,86.24,-0.01,32.9,53,3,8808699927924484013,0,0.0,32,3
0,0,0,0,100.0,23.8,0,189,25.55,108.0,4678.76,0,0,112,0,0,0,5000,7946,0.191,1,38,195.85,25.13,0,0.0,0.0,0.17,1.59,1.0,1.78,3.74,-1.0,0.4,1.0,4.3,88.28,0.02,32.9,53,3,8808699927924484013,0,0.0,33,2
0,0,0,0,100.0,23.22,0,194,25.16,15.83842374011148,4804.76,2,0,110,0,0,0,5000,7928,0.194,1,43,199.85,25.22,0,0.0,0.0,0.18,1.6,1.0,1.76,3.69,-1.0,0.41,1.01,4.27,87.36,0.01,32.9,55,3,8808699927924484013,0,0.0,34,7
0,1,1,0,100.0,23.72,0,190,25.93,109.72529468481794,4816.36,0,0,108,0,0,0,5000,7928,0.193,1,42,203.85,26.06,34.0,-0.02,1.85,0.18,1.58,1.0,1.76,3.7,-1.0,0.45,1.01,4.26,89.19,-0.04,32.9,54,3,8808699927924484013,0,0.0,35,5
0,0,0,0,100.0,23.4,0,197,25.76,38.68086246859424,4935.36,2,0,106,0,0,0,5000,7919,0.203,1,45,207.85,26.12,0,0.0,0.0,0.2,1.5,1.0,1.76,3.73,-1.0,0.44,1.04,4.25,88.13,-0.14,29.55,56,3,8808699927924484013,0,0.0,36,4
0,1,1,0,100.0,23.07,0,199,25.6,23.99999999999997,4985.62,2,0,104,0,0,0,5000,7910,0.213,1,44,211.85,26.49,10.0,-0.02,1.75,0.21,1.54,1.0,1.75,3.74,-1.0,0.45,1.01,4.26,87.47,-0.11,31.9,57,3,8808699927924484013,0,0.0,37,7
0,1,1,0,100.0,22.41,0,205,24.88,1.9189697914717954,5005.64,3,0,102,0,0,0,5000,7874,0.211,1,45,182.35,25.97,37.0,-0.02,1.69,0.25,1.4,1.0,1.74,3.69,-1.0,0.42,1.21,4.25,84.84,-0.25,31.9,59,3,8808699927924484013,0,0.0,38,7
0,3,3,0,100.0,23.35,0,196,26.28,38.68536468118199,4994.26,0,0,100,0,0,0,5000,7898,0.209,1,44,186.35,27.39,18.0,-0.05,5.36,0.23,1.63,1.0,1.75,3.73,-1.0,0.48,1.2,4.23,89.18,-0.03,30.9,56,3,8808699927924484013,0,0.0,39,7
0,3,3,0,100.0,23.97,0,195,26.99,-7.875604733603922,5077.45,3,0,98,0,0,0,5000,7907,0.22,1,44,190.47,26.3,39.0,-0.05,5.36,0.21,1.51,1.0,1.74,3.71,-1.0,0.43,1.13,4.36,90.67,-0.08,29.9,56,3,8808699927924484013,0,0.0,40,10
0,1,1,0,100.0,24.2,0,193,27.28,117.20591015493638,5074.2,0,0,96,0,0,0,5000,7918,0.219,1,43,194.47,27.36,23.0,-0.02,1.82,0.17,1.53,1.0,1.75,3.73,-1.0,0.47,1.0,4.36,92.26,-0.09,29.9,55,3,8808699927924484013,0,0.0,41,4
0,0,0,0,100.0,24.37,0,196,27.6,43.581009095054625,5195.2,1,0,94,0,0,0,5000,7919,0.215,1,43,198.67,27.88,0,0.0,0.0,0.18,1.56,1.0,1.75,3.75,-1.0,0.49,1.02,4.32,92.77,-0.11,29.9,56,3,8808699927924484013,0,0.0,42,6
0,1,1,0,100.0,23.1,0,205,26.49,-77.79157833838447,5263.0,4,0,93,0,0,0,5000,7886,0.229,1,45,202.67,27.37,5.0,-0.02,1.69,0.21,1.43,1.0,1.74,3.75,-1.0,0.45,1.0,4.32,89.2,-0.21,29.9,59,3,8808699927924484013,0,0.0,43,6
0,1,1,0,100.0,23.8,0,200,27.66,123.75065803179908,5321.1,0,0,92,0,0,0,5000,7887,0.228,1,44,205.67,28.78,4.0,-0.02,1.72,0.19,1.48,1.0,1.72,3.71,-1.0,0.48,1.06,4.31,91.74,-0.17,29.9,58,3,8808699927924484013,0,0.0,44,8
0,0,0,0,100.0,24.32,0,200,28.58,110.0196583657676,5440.1,0,0,91,0,0,0,5000,7896,0.229,1,44,209.99,29.78,0,0.0,0.0,0.17,1.51,1.0,1.72,3.71,-1.0,0.5,1.08,4.31,93.79,-0.17,28.5,58,3,8808699927924484013,0,0.0,45,4
0,3,3,0,100.0,24.82,0,194,29.76,14.475671630807959,5405.11,1,0,90,0,0,0,5000,7910,0.229,1,47,213.99,30.12,32.0,-0.05,5.36,0.16,1.56,1.0,1.73,3.7,-1.0,0.51,1.1,4.29,96.52,-0.06,28.5,56,3,8808699927924484013,0,0.0,46,12
0,0,0,0,100.0,23.84,0,201,28.77,-6.138721357580863,5550.11,3,0,89,0,0,0,5000,7885,0.243,1,50,217.99,29.59,0,0.0,0.0,0.19,1.51,1.0,1.7,3.71,-1.0,0.48,1.0,4.24,94.07,-0.16,26.5,59,3,8808699927924484013,0,0.0,47,8
0,2,2,0,100.0,23.1,0,203,28.65,39.75422135486728,5529.06,2,0,88,0,0,0,5000,7879,0.26,1,49,221.99,30.39,6.0,-0.03,3.39,0.21,1.56,1.0,1.72,3.66,-1.0,0.51,1.1,4.27,93.71,-0.12,26.5,59,3,8808699927924484013,0,0.0,48,15
0,2,2,0,100.0,23.38,0,195,29.61,121.60898019689253,5452.85,0,0,87,0,0,0,5000,7905,0.261,1,47,225.99,30.77,48.0,-0.04,3.51,0.18,1.57,1.0,1.71,3.6,-1.0,0.55,1.11,4.3,95.66,-0.12,26.5,57,3,8808699927924484013,0,0.0,49,13
0,1,1,0,100.0,22.97,0,196,29.5,55.929353396295575,5504.84,2,0,86,0,0,0,5000,7892,0.264,1,47,229.99,31.1,8.0,-0.02,1.72,0.21,1.55,1.0,1.69,3.6,-1.0,0.53,1.0,4.36,94.91,-0.17,26.5,58,3,8808699927924484013,0,0.0,50,5
0,2,3,0,100.0,23.44,1,188,30.73,56.70041679619476,5506.53,1,0,85,0,0,0,5000,7900,0.253,1,45,233.99,32.23,18.33,-0.04,5.36,0.18,1.58,1.0,1.68,3.61,-1.0,0.58,1.22,4.38,98.33,-0.14,29.9,56,3,8808699927924484013,0,0.0,51,13
0,2,2,0,100.0,23.54,0,183,31.72,119.0,5499.65,0,0,84,0,0,0,5000,7925,0.25,1,44,236.99,34.37,1.5,-0.04,3.7,0.13,1.63,1.0,1.69,3.57,-1.0,0.65,1.5,4.33,101.85,-0.11,29.9,54,3,8808699927924484013,0,0.0,52,3
0,1,1,0,100.0,23.3,0,181,32.3,114.15466774700042,5523.61,0,0,83,0,0,0,5000,7942,0.248,1,42,239.99,35.83,10.0,-0.02,1.89,0.11,1.68,1.0,1.71,3.6,-1.0,0.69,1.04,4.34,104.22,-0.09,29.9,53,3,8808699927924484013,0,0.0,53,4
0,2,2,0,100.0,22.55,0,181,32.12,39.5988235847819,5511.91,2,0,82,0,0,0,5000,7953,0.258,1,42,243.99,36.34,13.0,-0.04,3.77,0.15,1.65,1.0,1.71,3.66,-1.0,0.67,1.0,4.4,104.0,-0.13,29.9,53,3,8808699927924484013,0,0.0,54,5
0,0,0,0,100.0,22.8,0,181,33.14,116.83541520204032,5628.91,0,0,81,0,0,0,5000,7954,0.256,1,41,247.99,37.34,0,0.0,0.0,0.13,1.73,1.0,1.71,3.66,-1.0,0.7,1.0,4.4,106.21,-0.09,29.9,53,3,8808699927924484013,0,0.0,55,6
0,1,1,0,100.0,22.91,0,176,34.25,105.36467308401276,5676.32,0,0,80,0,0,0,5000,7959,0.255,1,41,251.99,38.0,55.0,-0.02,1.92,0.13,1.73,1.0,1.69,3.63,-1.0,0.7,1.0,4.44,109.16,-0.08,29.9,52,3,8808699927924484013,0,0.0,56,3
0,1,1,0,100.0,22.55,0,174,34.98,111.98959803720996,5709.94,0,0,79,0,0,0,5000,7971,0.255,1,40,255.99,39.61,7.0,-0.02,1.96,0.12,1.78,1.0,1.71,3.65,-1.0,0.74,1.05,4.45,111.96,-0.06,29.9,51,3,8808699927924484013,0,0.0,57,5
0,1,1,0,100.0,22.23,0,171,36.22,114.0601663255536,5718.94,0,0,78,0,0,0,5000,7981,0.256,1,40,259.99,41.0,20.0,-0.02,2.0,0.1,1.82,1.0,1.71,3.66,-1.0,0.78,1.0,4.5,114.38,-0.04,29.9,50,3,8808699927924484013,0,0.0,58,3
0,1,1,0,100.0,21.98,0,168,37.24,109.99680208838315,5715.47,0,0,77,0,0,0,5000,7991,0.258,1,39,263.99,42.18,32.0,-0.02,2.04,0.08,1.82,1.0,1.71,3.65,-1.0,0.82,1.03,4.55,116.64,-0.06,29.9,49,3,8808699927924484013,0,0.0,59,4
2,0,2,0,100.0,22.74,0,161,37.93,107.91543473438989,5506.06,0,0,76,0,0,0,5000,7995,0.259,1,35,266.99,42.47,60.0,0.0,4.26,0.11,1.82,1.0,1.71,3.72,-1.0,0.82,1.01,4.53,117.15,-0.11,29.9,47,3,8808699927924484013,0,0.0,60,5
0,2,2,0,100.0,23.31,0,155,39.64,-4.301754397122551,5605.06,1,0,75,0,0,0,5000,8018,0.274,1,35,325.99,42.2,50.5,-0.04,4.35,0.07,1.75,1.0,1.68,3.65,-1.0,0.78,1.03,4.54,121.85,-0.06,29.9,46,3,8808699927924484013,0,0.0,61,6
0,0,0,0,100.0,22.09,0,160,38.64,34.95814158544236,5728.06,2,0,74,0,0,0,5000,8000,0.287,1,36,328.99,41.44,0,0.0,0.0,0.08,1.65,1.0,1.67,3.6,-1.0,0.73,1.01,4.54,119.33,-0.17,29.9,48,3,8808699927924484013,0,0.0,62,7
2,0,2,0,100.0,22.9,0,152,41.2,115.07204566206124,5789.97,0,0,73,0,0,0,5000,7994,0.292,1,34,331.99,41.54,63.0,0.0,4.35,0.08,1.74,1.0,1.65,3.57,-1.0,0.74,1.01,4.57,125.87,-0.08,29.9,46,3,8808699927924484013,0,0.0,63,6
1,0,1,0,100.0,23.65,0,150,43.11,109.77799494134753,5898.97,0,0,72,0,0,0,5000,8010,0.284,1,35,334.99,42.07,64.0,0.0,2.22,0.03,1.69,1.0,1.67,3.58,-1.0,0.77,1.15,4.58,131.09,-0.1,29.26,45,3,8808699927924484013,0,0.0,64,8
0,0,0,0,100.0,23.36,0,150,43.93,104.95095070604043,6003.97,0,0,71,0,0,0,5000,8033,0.283,1,35,337.99,43.07,0,0.0,0.0,-0.02,1.66,1.0,1.67,3.58,-1.0,0.79,1.21,4.58,133.42,-0.11,27.26,45,3,8808699927924484013,0,0.0,65,6
0,0,0,0,100.0,22.86,0,155,43.01,60.63555243738352,6125.97,2,0,70,0,0,0,5000,8019,0.298,1,37,340.99,42.23,0,0.0,0.0,0.0,1.6,1.0,1.65,3.55,-1.0,0.75,1.13,4.57,130.34,-0.15,25.26,47,3,8808699927924484013,0,0.0,66,10
1,0,1,0,100.0,23.02,0,151,43.9,87.52838752404291,6215.07,1,0,69,0,0,0,5000,8006,0.295,1,37,343.99,41.83,67.0,0.0,2.13,0.02,1.64,1.0,1.61,3.49,-1.0,0.71,1.07,4.53,132.24,-0.1,23.26,47,3,8808699927924484013,0,0.0,67,7
0,1,1,0,100.0,23.07,0,149,43.37,109.73310481963807,6082.24,0,0,68,0,0,0,5000,8021,0.291,1,36,346.99,42.28,67.0,-0.02,2.17,0.05,1.65,1.0,1.62,3.43,-1.0,0.71,1.19,4.52,132.22,-0.09,23.26,46,3,8808699927924484013,0,0.0,68,7
1,0,1,0,100.0,23.64,0,145,45.02,108.40014127594132,6072.18,0,0,67,0,0,0,5000,8033,0.29,1,34,349.99,42.71,69.0,0.0,2.22,0.07,1.73,1.0,1.61,3.42,-1.0,0.72,1.01,4.51,134.94,-0.07,23.26,45,3,8808699927924484013,0,0.0,69,6
1,0,1,0,100.0,23.62,0,145,44.21,-244.29739626090446,6191.18,1,0,66,0,0,0,5000,8026,0.31,1,34,407.96,42.18,70.0,0.0,2.22,0.07,1.71,1.0,1.61,3.42,-1.0,0.71,1.01,4.56,137.58,-0.07,22.26,45,3,8808699927924484013,0,0.0,70,5
1,0,1,0,100.0,23.59,0,142,45.17,62.3406692327961,6256.03,1,0,65,0,0,0,5000,8024,0.309,1,31,409.96,41.62,71.0,0.0,2.22,0.09,1.73,1.0,1.58,3.44,-1.0,0.7,1.14,4.56,139.02,-0.07,21.26,45,3,8808699927924484013,0,0.0,71,8
1,0,2,0,100.0,24.53,1,133,47.31,110.00000000000003,6168.53,0,0,64,0,0,0,5000,8032,0.297,1,30,411.96,41.26,71.5,0.0,4.65,0.07,1.68,1.0,1.55,3.37,-1.0,0.72,1.0,4.49,143.45,-0.12,43.46,43,3,8808699927924484013,0,0.0,72,5
2,1,3,0,100.0,25.72,0,123,49.69,101.00000000000003,5895.09,0,0,63,0,0,0,5000,8056,0.307,1,30,413.96,40.27,68.33,-0.03,7.5,0.08,1.57,1.0,1.54,3.48,-1.0,0.73,1.01,4.55,147.38,-0.22,46.46,40,3,8808699927924484013,0,0.0,73,6
0,0,0,0,100.0,25.63,0,123,50.68,100.79582252235248,5996.09,0,0,62,0,0,0,5000,8084,0.303,1,30,415.96,41.27,0,0.0,0.0,0.08,1.65,1.0,1.54,3.48,-1.0,0.77,1.0,4.55,149.9,-0.2,49.46,40,3,8808699927924484013,0,0.0,74,2
0,1,1,0,100.0,25.76,0,120,51.54,79.8238237353346,6047.71,1,0,61,0,0,0,5000,8094,0.299,1,31,417.96,41.6,27.0,-0.03,2.5,0.08,1.61,1.0,1.5,3.42,-1.0,0.75,1.0,4.6,151.19,-0.2,50.71,40,3,8808699927924484013,0,0.0,75,3
0,0,0,0,100.0,25.15,0,122,51.23,87.33551441743191,6166.71,1,0,60,0,0,0,5000,8084,0.302,1,32,419.96,41.59,0,0.0,0.0,0.08,1.53,1.0,1.49,3.41,-1.0,0.72,1.0,4.61,150.41,-0.27,54.71,41,3,8808699927924484013,0,0.0,76,4
0,0,0,0,100.0,24.83,0,124,51.06,60.88953988549947,6285.71,1,0,60,0,0,0,5000,8074,0.307,1,33,421.96,41.6,0,0.0,0.0,0.07,1.59,1.0,1.48,3.4,-1.0,0.71,1.03,4.6,149.66,-0.19,58.71,42,3,8808699927924484013,0,0.0,77,5
0,1,1,0,100.0,24.79,0,123,51.79,85.22877650376114,6329.09,1,0,60,0,0,0,5000,8075,0.312,1,34,423.96,42.43,7.0,-0.02,2.38,0.05,1.54,1.0,1.46,3.33,-1.0,0.69,1.0,4.6,150.69,-0.18,36.9,42,3,8808699927924484013,0,0.0,78,4
0,0,0,0,100.0,24.64,0,125,51.92,92.28966926874726,6452.09,1,0,60,0,0,0,5000,8072,0.312,1,36,425.96,42.44,0,0.0,0.0,0.05,1.57,1.0,1.45,3.3,-1.0,0.69,1.24,4.58,150.05,-0.17,40.9,43,3,8808699927924484013,0,0.0,79,11
0,0,0,0,100.0,24.3,0,127,51.89,89.86519144064953,6577.09,1,0,60,0,0,0,5000,8062,0.319,1,37,427.96,42.48,0,0.0,0.0,0.05,1.54,1.0,1.44,3.3,-1.0,0.67,1.01,4.59,149.48,-0.18,44.9,44,3,8808699927924484013,0,0.0,80,8
0,0,0,0,100.0,24.2,0,127,53.03,122.03014197598253,6699.09,0,0,60,0,0,0,5000,8062,0.313,1,36,429.96,43.48,0,0.0,0.0,0.05,1.6,1.0,1.44,3.3,-1.0,0.7,1.01,4.59,152.25,-0.15,48.9,44,3,8808699927924484013,0,0.0,81,6
0,1,1,0,100.0,23.34,0,131,51.67,26.62865543199804,6773.48,3,0,60,0,0,0,5000,8042,0.333,1,39,431.96,41.13,67.0,-0.02,2.17,0.11,1.52,1.0,1.42,3.37,-1.0,0.61,1.02,4.59,147.25,-0.18,46.75,46,3,8808699927924484013,0,0.0,82,9
1,1,2,0,100.0,24.8,0,125,54.63,87.052091170025,6756.96,0,0,60,0,0,0,5000,8046,0.322,1,37,433.96,41.41,57.5,-0.02,4.55,0.05,1.51,1.0,1.42,3.36,-1.0,0.61,1.51,4.57,153.57,-0.12,47.75,44,3,8808699927924484013,0,0.0,83,9
1,0,1,0,100.0,25.37,0,123,57.08,124.0,6880.96,0,0,60,0,0,0,5000,8051,0.335,1,37,479.41,41.44,84.0,0.0,2.33,0.0,1.46,1.0,1.43,3.4,-1.0,0.62,1.0,4.56,160.02,-0.16,48.75,43,3,8808699927924484013,0,0.0,84,2
